-1.68016963483709	-0.793387231456783	0
-0.512130518447544	0.161641136719224	0
-1.31936073336425	0.17983000384599	0
-0.806013244523706	0.0949782859508813	0
-0.583309625373024	-0.823112721873236	0
0.535837945241265	-0.434081705487123	0
-1.98870019180297	-0.0949028508716752	0
-2.64310110729009	-0.0134258101255887	0
-1.55212596968762	-0.239190173792675	0
0.0745873958529104	0.307728883610949	0
-0.948163626814259	0.774529396351254	0
-1.2930221040489	0.791741788992659	0
-2.49582167755956	1.25367685545452	0
0.255263744491205	0.494730861205604	0
-1.87893412788772	-0.324458823842342	0
-1.55338307695828	0.538178715767168	0
-0.548805884923596	0.513963907460375	0
-2.77178351773076	-0.502682235358601	0
-2.10996035199904	-0.64095631356305	0
-0.901054250177411	0.252748444364689	0
-2.60758381141409	-0.563945645298168	0
-0.865593976823225	0.178270671993677	0
-0.352319702818708	-0.473689843903947	0
-0.951430609891137	0.0610551843993262	0
-2.55219318454085	-0.0597760585924911	0
-0.0310514515610355	-0.605696375013528	0
0.831758873167438	-0.60728597914708	0
-1.62963063937761	0.239251096360587	0
-0.162474865150271	-0.351552833394105	0
-0.698671765459251	-0.587199455439791	0
-2.59288793558677	0.58850837779576	0
-1.7661897813131	-0.292445254934933	0
-2.16977892634013	-0.266807482249593	0
-0.886099516692567	-0.404068795104717	0
-0.88624527933695	0.745433845518303	0
0.390690887749745	-0.739353238398635	0
-2.45933094481917	-0.179739444512051	0
-0.404305597916272	-0.102566510062539	0
-2.14328717975115	-0.238358798094037	0
-0.099741805973122	0.220638539706736	0
-0.397583914273204	0.00416425232968286	0
-0.301438590398234	-0.550366373893303	0
-0.194350036353455	0.0550309326768173	0
-0.512631700148408	-0.151463071924876	0
-0.742299218155122	-1.06263243647816	0
-0.659612246859779	-0.378947916572908	0
-1.18286498616045	0.828979524978022	0
-1.00291159417728	-0.541466291330296	0
-1.5224784358033	0.702763107688537	0
-0.630844623111695	-0.318259767520662	0
0.0470195559238111	-0.376647560227209	0
-1.13651918598233	-0.658996808105236	0
-1.08818065236591	0.795657364395117	0
-1.51478441901524	-0.0129223289284753	0
-0.418751105487177	-0.223946837570077	0
-0.247037419854112	-1.29159446865045	0
-1.55275903831119	0.399091356236516	0
0.164410158494758	0.591662570691816	0
-1.36753582319214	0.274403396799225	0
0.0498979703270894	-0.219775709944898	0
-1.21551702092193	0.0534520748398819	0
-0.20464990453838	1.05575568779506	0
-0.204895073404884	-0.594977242396899	0
-0.365056876439705	-1.01010809774212	0
-0.85092228594489	0.565012105655136	0
-1.39276783824424	-0.252887693834947	0
-1.49203861142788	-0.152670478285577	0
-1.6116595409278	-0.420873196627198	0
-0.180374116984691	-0.0774536643128701	0
-1.91573376847129	0.333793634251238	0
0.136170642158111	0.578234650560165	0
0.512488354125105	-0.364453604674437	0
-0.540694839198791	0.39516074310686	0
-1.55915164429066	-0.276171090633634	0
-0.246323047871912	-0.423315840833307	0
-2.03676254278709	-0.183935239628597	0
-0.758308215130326	-0.481267346632568	0
-0.517665105571216	0.0865913505927904	0
-1.74119123931553	0.32278551348713	0
-1.24954300779941	-0.0665143931514143	0
-1.05696592710097	0.201051296045855	0
-1.52754034617708	0.0454244923909537	0
0.219622372100038	-0.174525036763087	0
-1.31841121822574	-0.0183386027900041	0
-0.232574250894206	-0.674846273673104	0
-0.598658811959627	0.363630369563425	0
-1.72659858536196	0.651325374063764	0
-0.879616968596377	0.202987879175916	0
0.154888436735082	-0.0454485407485691	0
-0.868099312792456	-0.0419193634356992	0
-1.02580268929999	1.3034170453391	0
-1.03301010850956	0.858242520680424	0
-0.988418307708935	-0.194346247757719	0
-0.776812453164885	-0.034657533386177	0
-0.71891883903797	0.113547535180375	0
-1.186519630675	-0.36389086444896	0
-0.744352209840149	0.536227709639581	0
-1.85593974991559	-0.513919217823439	0
-2.26037569438581	-0.219214560401861	0
-3.4676434868714	-0.157112977186275	0
-1.69064809405278	0.00502385325662466	0
-1.96057950104747	0.275613198968991	0
-0.200715237083291	-0.13885893525076	0
-1.26280928690252	-0.403256295878004	0
-1.12690383855434	-0.0333376188386926	0
-2.05509158839284	0.625840579165476	0
0.253374606232061	0.369383603220393	0
-0.495630711074975	0.249189580111485	0
-0.368728846822168	-0.429582517644948	0
-2.28728747884602	-0.87433800920226	0
-1.165449746259	-0.109165802985936	0
-0.58982889908297	-0.468092199903836	0
-0.727416363645933	0.890667857638712	0
-0.511115655814361	0.597478637648244	0
-1.25588267852291	0.14450262681337	0
-0.359602605142426	-0.881114535662492	0
-0.989697911686273	0.463591845058143	0
-1.35335798696937	-0.296108271230774	0
-0.771704560450914	1.3826815154726	0
-0.391976334026319	-0.512288632065009	0
-1.10940554126178	0.0994406799766734	0
0.729052581720658	0.884836401081968	0
-0.628811012873177	0.521393408096077	0
-0.480686869531287	-0.065403883458919	0
-0.383516363760605	-0.888416148301969	0
-1.70063594291867	-0.673322001116872	0
-2.53355832905035	-0.210065855266664	0
-1.62202463791833	0.846321654168779	0
-1.39844353120313	0.384527436866878	0
-0.645931347438984	-0.676822028296522	0
-1.51040627231234	-1.06874656697346	0
-1.9824190473867	-0.486322888805057	0
-1.01537191025446	-0.00709221364903112	0
-0.436496970588004	1.08064541168857	0
-1.39282607578988	-0.392898771570298	0
-1.23721903036465	-0.335926080516723	0
-0.663662042575549	-0.468432143236444	0
-1.3684859732033	-1.131039622541	0
-1.53586479824212	-1.23149384006604	0
-1.71738552965941	0.0444336570373006	0
-1.31952852658322	0.552489281593351	0
-1.58841450271725	-0.477973926281008	0
-0.771341052216769	0.460205875755107	0
-0.937363886734026	1.14354573818139	0
-1.07012728496307	-0.109379901351478	0
-1.44882556562225	0.376914892070296	0
-1.03189751925489	-0.171771442403817	0
-0.301928568200167	-0.456605399625221	0
-0.555917603020932	0.411861392801597	0
-1.95299546989044	-0.11529177625497	0
-1.39286907332743	-0.464457957902799	0
-1.47483065938994	0.787620456052493	0
-1.42929963115274	0.289667448265046	0
-2.45713750863841	-0.0750569025108068	0
-0.769747411061183	-0.855266116814473	0
-1.68558494645461	-0.28149162450922	0
-0.673440591039196	-0.0546596056161434	0
-0.418228313316761	-0.312167839382337	0
-1.30714575955469	-0.935559850506985	0
-1.5970750011337	-0.00752825062136378	0
-2.68647609061493	0.256335754317623	0
-0.800032267315247	-0.338715661748399	0
-1.27819011822317	0.0811761866997217	0
-1.75854241161707	-0.478867385798184	0
-0.455417631331786	-0.505108871440998	0
-1.29660293752211	-0.335405858429638	0
-0.900027094680381	-0.734342771405311	0
-1.71778389498623	-0.113954779517267	0
-0.733440470472882	-0.860307548522907	0
-1.84604225289262	-0.164038643821841	0
-0.368870995724357	-0.578749901894443	0
-0.567548820650952	0.0146878520363519	0
-2.22148440504159	0.568044540964145	0
-1.78662751860504	0.806971593507674	0
-0.868899313425635	0.0147024941080341	0
-1.19698799998085	0.590680370227745	0
-0.40130902358952	0.0322990120685099	0
-2.32390731143343	0.157598975591262	0
-0.385425270971822	0.387093986058983	0
-1.2397316126701	0.0233734379370202	0
-2.27974959376869	-0.296121059549187	0
-1.49956804694025	0.810731757704651	0
-0.363599083449464	-0.219897135148595	0
-1.17207302590411	-0.518983193289928	0
0.456712721754358	0.265917673264076	0
0.442083493315476	-0.232808432840593	0
-0.27582834299859	0.852387444346183	0
-1.51431482860157	0.225800221285498	0
-3.12725028071092	-0.460407550033264	0
-0.914048780217227	-0.0663382335406132	0
-0.724819440644158	0.675946497933172	0
0.905229008483119	0.0109197781815243	0
-1.38931184556227	0.0241368081608682	0
-1.27074231266529	0.490050194517221	0
-1.51087492614524	0.280125283646864	0
-0.564091031964395	0.250405328537557	0
-1.87352229944376	0.346878465180186	0
0.274497165209224	-0.26490504974117	0
-1.2401108697225	0.514469175480009	0
-2.15800792578363	0.139985446552181	0
-0.365078710017099	-0.675839342789936	0
-1.30799604620896	0.396891265890849	0
-2.31125233369336	-0.369227384631367	0
-2.18524019847125	-0.842454342125667	0
-1.7362019482704	0.056868663875735	0
0.186831010620888	-0.480643428059876	0
-1.08378757175638	0.736117539388377	0
-1.45080281883559	-0.818348801129604	0
-0.538386248329674	-0.35519558416166	0
-0.695167177393409	0.0935517862933743	0
-0.842143551840165	0.0281490025856951	0
-0.296903533234365	0.681910960891652	0
-0.715316955987152	0.722500295835593	0
0.0372972810018959	0.547461681279367	0
-1.1441885685425	0.624378424878712	0
-0.608229848230109	0.417694367823113	0
-0.665458899051289	0.390752249721358	0
-0.147063167118097	-0.379110079034783	0
0.106432747740739	-0.753300074019485	0
-0.777694049711968	0.0293946193110111	0
-0.702707631629676	-1.70817331411227	0
-1.40106469676448	0.490021631669798	0
-2.41356828053794	-0.730861175039163	0
-1.31805052510774	0.411096342895992	0
-2.36356299897417	0.818511805716514	0
-2.01274454430115	-0.418700986896372	0
-0.509024294119344	-0.189614014099415	0
-1.60998137204938	0.643294423277885	0
-1.06428858907298	-0.211343216848474	0
0.3389663150943	0.161316138413044	0
-0.312809625696717	0.760010307418753	0
-0.748167180224074	0.568665497179553	0
1.11703496565528	0.035993304319519	0
-0.367725254505071	-0.683119698649635	0
-0.72682660756747	0.325482863139218	0
-0.926943114261518	0.247329007843866	0
-0.762608866980205	0.403413116252543	0
-0.57901639480793	0.283069059481364	0
0.245595350954563	-0.618802468415028	0
-0.749881318558903	0.773881874971387	0
-0.390489372999601	0.829646461697676	0
0.317615859847871	-0.409265547148963	0
-3.05116466295164	0.730364746128395	0
-2.38437042313205	-0.0145063193012744	0
-0.655264931020618	-0.326521019684332	0
-0.202448273128766	0.341767702890859	0
-0.282061998443923	0.196197536631052	0
0.0150269723530856	0.634925051580362	0
-1.63111124422064	0.150443474507196	0
-1.56183886287452	-1.15462534006559	0
